-92.96,-109.98,-124.67
-93.28,-114.17,-124.66
-94.39,-121.07,-123.96
-100.42,-130.96,-122.65
-113.71,-143.65,-122.68
-124.49,-157.39,-120.76
-126.99,-171.60,-119.92
-125.04,173.77,-118.22
-121.12,159.27,-115.39
-114.14,145.82,-112.72
-105.38,136.37,-109.04
-60.82,129.12,-112.42
-8.32,120.47,-115.71
23.19,114.77,-114.46
44.70,110.89,-112.73
52.21,109.72,-111.78
53.76,111.90,-109.59
51.08,117.09,-107.98
44.15,126.57,-105.99
32.25,140.94,-101.52
11.77,159.69,-100.55
-23.73,178.16,-110.34
-46.87,-160.72,-122.28
-58.03,-146.24,-124.04
-68.98,-134.50,-127.75
-78.21,-124.27,-130.75
-88.90,-117.35,-141.10
-92.04,-113.42,-145.59
-93.53,-111.64,-141.08
