-127.99,-116.26,-108.69
-138.94,-115.93,-111.56
-166.62,-117.04,-115.72
170.76,-122.04,-117.12
168.20,-131.88,-117.19
-177.31,-147.44,-120.41
-168.50,-163.90,-119.67
-161.47,-179.36,-115.74
-153.53,167.34,-112.45
-148.76,159.58,-108.86
-140.13,152.13,-105.65
-127.97,141.54,-105.42
-121.37,131.17,-102.86
-113.06,122.03,-102.05
-102.25,114.19,-105.59
-89.67,108.37,-113.01
-73.25,104.22,-123.58
-51.23,101.84,-139.24
-35.05,100.36,-150.57
-31.63,99.66,-154.53
-2.69,106.06,-132.98
-2.23,113.71,-124.40
-10.14,124.90,-119.05
-22.27,139.07,-117.75
-44.47,155.47,-117.21
-74.22,173.12,-121.06
-81.38,-168.14,-126.43
-87.92,-151.45,-128.26
-92.33,-137.76,-130.04
-94.35,-126.17,-135.94
-95.09,-118.75,-141.92
-95.00,-117.54,-144.98
-96.57,-117.77,-145.06
-99.50,-117.84,-144.67
