-76.67,-112.78,-114.98
-76.56,-116.00,-121.20
-76.21,-120.25,-125.06
-80.56,-127.11,-128.22
-84.16,-137.69,-130.25
-89.67,-149.14,-130.21
-96.93,-160.51,-128.02
-101.38,-171.24,-128.32
-106.69,179.12,-126.02
-109.02,170.44,-123.53
-103.11,162.45,-123.13
-95.64,155.77,-122.31
-87.18,150.54,-120.00
-68.72,145.70,-119.35
-50.06,139.15,-120.13
-34.59,133.09,-122.50
-17.93,127.73,-126.17
-0.45,123.23,-130.10
15.15,119.90,-132.80
27.50,118.31,-135.59
34.80,117.10,-135.16
38.60,116.39,-133.89
38.06,118.95,-131.44
35.74,122.46,-130.14
32.44,128.36,-127.07
27.19,138.12,-124.37
16.63,150.77,-120.52
-0.44,165.97,-118.44
-22.03,-173.17,-120.72
-33.56,-157.94,-121.05
-42.79,-146.91,-120.35
-52.61,-136.30,-121.27
-60.26,-128.54,-121.80
-68.23,-121.43,-125.13
-75.50,-115.40,-130.87
-81.31,-110.71,-138.63
-85.50,-107.58,-146.44
-87.39,-106.89,-152.40
-84.94,-109.37,-150.74
