-102.69,-118.33,-119.61
-107.55,-119.48,-121.28
-122.41,-123.00,-123.16
-134.12,-130.23,-125.89
-141.76,-140.33,-128.06
-144.94,-152.08,-129.00
-145.59,-164.21,-128.65
-146.15,-175.19,-126.00
-142.17,174.23,-124.83
-136.58,165.13,-123.61
-129.49,155.62,-123.58
-118.93,149.16,-128.28
-105.78,143.35,-134.19
-98.84,134.52,-135.34
-91.09,127.16,-137.96
-82.47,122.11,-140.87
-71.23,118.36,-145.48
-58.13,116.33,-151.53
-48.87,113.85,-154.66
-44.23,112.03,-158.79
-43.10,111.36,-159.38
-43.82,111.65,-157.94
-46.50,112.51,-155.63
-47.26,114.72,-150.03
-39.15,120.86,-141.50
-22.31,131.59,-131.59
-17.94,144.85,-121.61
-32.49,160.26,-115.45
-59.38,177.68,-119.41
-65.86,-165.38,-127.03
-70.82,-151.73,-127.39
-79.98,-142.85,-127.17
-86.67,-132.93,-126.84
-92.69,-124.93,-129.36
-95.21,-120.10,-132.53
-96.48,-117.61,-135.04
