-137.70,-119.37,-106.02
-127.18,-122.49,-111.22
-141.73,-127.63,-114.49
-157.40,-135.97,-117.13
-162.24,-147.90,-118.19
-155.50,-162.28,-120.42
-151.27,-176.71,-119.71
-145.85,169.25,-117.83
-139.34,156.34,-114.87
-132.99,147.26,-112.37
-124.77,140.27,-110.08
-114.59,132.00,-109.52
-108.59,123.90,-109.56
-101.21,116.74,-112.38
-92.80,110.59,-118.33
-87.54,105.41,-122.27
-82.36,101.60,-128.50
-78.94,98.70,-134.10
-75.72,97.03,-141.35
-70.87,101.67,-129.42
-63.69,106.86,-126.08
-54.13,114.85,-121.72
-47.01,126.14,-118.86
-48.45,139.88,-117.32
-57.32,155.07,-116.02
-80.87,165.46,-121.84
-92.38,-177.94,-125.68
-94.17,-163.21,-126.38
-99.78,-150.57,-126.43
-103.94,-139.84,-125.25
-108.38,-128.91,-125.07
-114.11,-120.16,-125.81
-119.25,-115.40,-127.45
-118.56,-114.28,-129.62
-114.71,-114.59,-130.54
-111.81,-114.68,-130.35
-109.43,-114.78,-130.49
