-80.39,-113.00,-116.81
-80.34,-116.07,-120.32
-80.79,-121.54,-123.67
-85.41,-130.33,-127.77
-92.93,-141.39,-130.90
-102.46,-153.35,-129.15
-110.30,-166.18,-127.59
-113.57,-178.80,-126.94
-117.30,169.93,-123.74
-117.98,159.59,-120.50
-112.75,151.65,-119.30
-101.21,146.65,-117.45
-82.41,140.78,-116.23
-70.41,134.58,-116.00
-55.77,129.40,-117.40
-32.49,124.95,-118.75
-6.44,121.48,-121.66
11.02,119.26,-125.36
21.39,118.08,-127.71
32.55,117.53,-130.60
25.09,123.46,-131.44
22.42,128.76,-130.32
18.31,136.76,-128.64
10.49,147.08,-126.53
-1.68,159.29,-123.36
-17.89,174.11,-120.50
-33.22,-166.28,-119.20
-42.92,-152.66,-117.53
-54.20,-140.10,-117.70
-65.32,-128.38,-119.54
-77.13,-117.88,-127.56
-85.13,-110.75,-138.47
-88.76,-107.12,-146.03
-89.77,-105.07,-147.67
-88.60,-106.06,-145.93
-86.81,-107.99,-142.60
