-104.43,-120.39,-115.79
-109.00,-122.84,-118.65
-116.42,-128.48,-122.76
-124.21,-137.05,-126.67
-130.86,-147.73,-128.73
-134.17,-159.80,-130.52
-134.96,-172.42,-129.86
-137.19,176.73,-125.79
-134.73,167.07,-123.73
-129.09,159.01,-122.98
-120.83,152.08,-124.55
-110.96,145.56,-128.75
-105.13,137.00,-131.06
-99.32,129.92,-133.51
-93.63,124.70,-136.00
-88.59,120.58,-138.11
-69.64,110.98,-150.58
-59.27,109.85,-158.69
-49.26,109.70,-164.20
-37.94,111.13,-164.72
-22.88,114.41,-158.83
-4.27,120.13,-147.27
6.37,128.72,-133.22
6.45,141.42,-119.98
-2.03,155.71,-109.89
-30.78,172.77,-111.05
-49.98,-170.09,-116.05
-57.33,-155.87,-116.19
-69.64,-145.14,-116.46
-79.17,-136.04,-116.48
-90.21,-127.60,-119.92
-97.03,-115.34,-137.38
