-87.64,-114.36,-118.43
-90.37,-118.86,-122.16
-99.10,-127.08,-125.52
-111.26,-137.92,-127.32
-124.58,-150.48,-126.81
-131.43,-163.77,-127.04
-132.46,-178.32,-126.05
-132.22,168.43,-122.83
-130.89,156.81,-117.13
-129.34,148.49,-109.42
-118.15,142.17,-107.88
-93.36,134.61,-112.04
-84.85,128.39,-111.53
-66.98,122.46,-113.52
-26.71,117.53,-116.40
6.48,114.71,-120.74
22.19,114.44,-122.81
29.51,115.66,-122.25
28.99,120.98,-121.09
24.74,127.55,-119.88
15.52,137.16,-118.95
2.81,149.81,-116.58
-20.22,166.50,-115.04
-49.56,-172.43,-122.16
-64.36,-156.15,-128.31
-74.16,-141.50,-124.18
-86.97,-128.39,-125.03
-94.90,-118.95,-130.67
-97.01,-112.98,-138.27
-97.36,-111.28,-139.06
-98.71,-110.09,-135.38
-99.52,-109.29,-131.42
