-62.15,-70.07,-59.76
-62.23,-71.63,-54.09
-63.93,-73.81,-50.60
-69.31,-79.01,-48.45
-71.19,-80.84,-48.26
-71.71,-81.28,-51.48
-70.47,-79.67,-59.48
-65.72,-75.37,-66.40
-58.69,-68.88,-71.79
-49.74,-60.19,-75.56
-40.55,-50.76,-78.14
-31.86,-40.41,-81.10
-24.66,-29.77,-84.97
-20.27,-21.62,-88.72
-15.14,-171.27,-95.85
-8.59,179.16,-98.31
-0.60,170.72,-98.50
14.17,159.55,-95.98
24.53,151.00,-95.21
32.23,142.98,-96.89
39.42,135.05,-100.47
44.83,130.11,-103.19
51.04,125.09,-108.04
56.88,120.97,-113.58
62.66,116.96,-118.69
66.13,114.27,-122.08
68.10,112.67,-124.95
69.44,111.77,-128.97
