-85.39,-110.29,-115.48
-87.43,-113.00,-120.55
-90.91,-119.36,-124.26
-100.47,-128.78,-124.61
-111.96,-140.79,-125.12
-123.25,-153.51,-124.91
-128.74,-167.14,-124.25
-126.79,178.15,-125.05
-124.61,164.03,-123.36
-120.26,151.26,-120.12
-111.68,143.26,-118.58
-94.39,138.16,-118.25
-81.44,129.30,-116.54
-71.47,121.77,-116.68
-44.98,115.44,-119.12
-4.57,111.39,-125.42
19.36,109.62,-127.61
32.23,110.00,-125.96
37.33,112.05,-121.82
34.07,117.42,-119.14
27.91,123.46,-119.77
14.05,133.96,-121.94
-1.40,147.16,-122.53
-20.74,164.32,-118.08
-42.44,-170.55,-118.73
-55.34,-151.83,-119.77
-66.96,-138.61,-125.06
-76.39,-126.05,-129.64
-85.31,-116.98,-136.41
-91.14,-111.29,-146.72
-92.94,-108.70,-150.63
-93.79,-107.61,-150.24
