-82.77,-124.59,-121.17
-89.31,-129.64,-124.52
-98.39,-138.29,-126.85
-111.71,-148.34,-126.26
-120.69,-159.28,-124.61
-122.82,-171.56,-124.36
-124.14,176.84,-122.60
-125.76,166.75,-118.70
-121.51,156.67,-116.79
-114.57,148.85,-115.08
-100.23,141.81,-117.39
-89.18,133.98,-121.74
-83.09,127.14,-124.36
-74.20,121.68,-128.17
-62.73,117.80,-132.52
-48.62,114.72,-136.48
-25.12,112.82,-141.95
-3.60,110.60,-146.22
11.97,108.90,-152.37
20.03,108.11,-156.14
25.21,108.14,-155.88
27.19,109.15,-153.28
30.50,111.16,-147.19
34.12,115.36,-138.26
33.83,122.78,-128.27
26.95,133.45,-118.35
13.41,146.17,-112.29
-12.36,165.85,-111.43
-36.25,-176.14,-117.85
-48.51,-160.19,-121.79
-60.21,-147.46,-124.14
-70.14,-135.13,-124.64
-79.80,-124.89,-130.56
-83.95,-120.00,-134.70
-85.41,-119.47,-136.48
