-74.58,-107.61,-93.59
-76.14,-109.93,-99.12
-77.83,-114.83,-104.68
-82.31,-122.34,-108.15
-91.68,-132.59,-111.85
-107.39,-143.97,-113.43
-121.36,-155.98,-114.00
-124.01,-168.28,-116.30
-125.25,179.44,-116.47
-123.11,168.91,-115.63
-117.16,160.35,-111.87
-102.04,151.81,-108.10
-82.61,142.27,-109.89
-79.98,134.59,-108.52
-63.87,127.56,-110.70
-42.03,121.90,-113.47
-10.90,117.12,-117.81
15.70,112.72,-120.36
36.61,108.41,-122.84
54.34,103.68,-126.57
65.95,99.76,-134.12
73.96,97.04,-147.64
78.58,95.68,-162.02
