-83.98,-114.54,-115.60
-86.97,-118.82,-122.28
-93.87,-125.98,-125.94
-103.99,-136.34,-127.28
-115.48,-148.56,-126.50
-125.06,-161.42,-124.83
-127.90,-174.41,-124.89
-128.96,173.17,-123.09
-126.61,161.88,-120.34
-119.87,152.11,-119.06
-107.69,146.22,-118.52
-86.05,140.78,-119.35
-75.61,133.67,-119.30
-62.50,127.84,-121.71
-44.58,122.82,-123.58
-27.46,119.43,-126.20
-9.33,117.37,-127.69
4.89,117.02,-127.86
14.44,118.92,-127.28
13.62,124.13,-125.16
7.85,132.89,-125.10
-1.79,145.27,-125.22
-15.63,158.25,-125.41
-33.99,173.47,-125.69
-48.78,-164.68,-130.81
-57.00,-151.05,-133.47
-64.64,-138.43,-135.82
-71.09,-127.98,-137.23
-76.13,-120.52,-137.83
-79.76,-115.81,-137.06
-83.12,-112.27,-134.82
-86.10,-109.67,-135.11
