-76.18,-117.15,-119.07
-76.23,-121.43,-124.36
-77.57,-129.17,-128.78
-79.38,-139.98,-131.22
-83.29,-151.67,-131.81
-89.33,-163.66,-129.15
-91.57,-175.93,-128.87
-93.62,171.75,-127.39
-91.84,160.88,-124.95
-86.25,150.45,-123.92
-76.06,143.03,-121.91
-49.83,137.14,-121.54
-25.85,129.29,-123.66
-5.20,122.71,-126.74
15.16,118.34,-132.01
28.24,116.29,-136.34
36.06,115.71,-138.63
40.95,115.91,-138.49
35.39,127.36,-129.80
30.54,133.94,-126.69
22.79,142.93,-123.97
11.33,155.10,-119.98
-7.92,169.07,-120.42
-28.59,-172.05,-121.85
-38.74,-158.40,-122.95
-48.91,-147.20,-124.17
-58.94,-134.91,-124.82
-70.57,-123.01,-126.97
-81.88,-112.97,-136.99
-87.29,-108.51,-147.38
-89.63,-105.95,-151.04
-90.15,-104.85,-152.61
-90.25,-105.13,-155.39
