-98.39,-114.62,-121.70
-100.37,-119.00,-123.26
-101.89,-126.45,-125.30
-110.02,-136.53,-124.80
-119.53,-149.42,-124.42
-122.94,-164.53,-125.91
-124.76,179.12,-123.04
-121.98,163.41,-119.67
-116.90,149.22,-115.62
-109.77,139.54,-110.64
-85.27,132.41,-111.28
-33.03,126.09,-121.98
-4.45,121.33,-125.60
13.96,118.85,-129.28
25.55,117.35,-129.81
31.80,118.30,-126.46
33.81,122.63,-121.75
30.97,130.46,-117.11
19.98,143.20,-113.81
3.57,158.58,-112.01
-22.87,172.65,-116.49
-45.98,-165.46,-122.68
-56.56,-149.02,-122.70
-70.64,-133.84,-122.05
-87.04,-122.38,-133.64
-94.78,-116.58,-148.48
-93.53,-112.91,-149.17
-93.28,-112.92,-144.61
-93.56,-111.52,-132.32
