-73.86,-113.88,-110.90
-75.16,-116.37,-118.12
-77.41,-121.35,-123.55
-81.43,-129.89,-126.29
-84.27,-140.79,-126.97
-89.46,-151.97,-125.67
-95.22,-162.84,-123.84
-98.93,-173.10,-122.97
-102.56,177.90,-120.00
-100.43,169.36,-118.66
-90.61,161.69,-118.79
-83.32,154.72,-118.74
-74.10,149.24,-117.54
-52.42,143.34,-117.77
-27.43,135.93,-120.07
-13.60,129.44,-121.74
-2.04,124.55,-123.80
12.57,120.90,-124.81
24.78,117.90,-126.08
33.29,115.58,-127.59
38.81,114.21,-129.15
41.98,113.56,-128.98
38.59,117.82,-127.58
36.22,121.68,-126.00
32.96,128.42,-124.88
25.79,138.74,-123.68
14.23,152.26,-120.74
-2.73,167.25,-118.56
-24.26,-173.48,-120.36
-35.72,-159.68,-123.09
-44.57,-148.60,-123.53
-54.17,-137.87,-123.41
-63.20,-128.63,-125.17
-70.88,-120.63,-127.42
-76.33,-115.56,-131.20
-80.00,-111.64,-133.06
