-84.52,-104.47,-109.68
-85.06,-106.42,-112.61
-86.25,-110.49,-115.07
-89.37,-117.26,-116.43
-93.19,-126.50,-118.10
-99.25,-136.20,-119.67
-107.10,-146.02,-120.34
-112.75,-156.06,-121.39
-118.25,-165.99,-121.45
-117.61,-175.23,-122.56
-110.33,177.26,-124.65
-99.47,170.13,-127.67
-94.32,159.38,-130.48
-92.75,149.57,-127.84
-82.23,141.31,-121.30
-68.11,131.99,-119.16
-58.26,125.46,-122.08
-44.84,120.21,-126.28
-24.54,115.51,-130.38
-1.02,111.59,-135.81
21.68,108.21,-141.48
38.96,105.94,-148.19
52.03,104.53,-158.51
60.41,104.96,-172.17
67.24,105.91,176.41
69.92,106.46,172.04
