-86.07,-126.07,-120.89
-86.33,-128.94,-123.24
-96.16,-137.16,-127.80
-108.04,-150.51,-131.20
-121.30,-165.78,-129.96
-129.03,-179.74,-126.30
-130.39,167.84,-122.95
-124.19,155.13,-122.96
-116.60,144.10,-124.07
-108.68,134.96,-124.68
-97.72,129.40,-130.27
-89.06,124.29,-136.45
-83.67,119.09,-136.29
-73.44,115.39,-137.78
-51.04,112.54,-140.36
-28.48,109.99,-149.06
-12.46,108.67,-155.40
0.11,108.85,-156.45
5.35,111.78,-151.66
9.25,118.70,-142.46
10.53,130.34,-132.65
5.70,145.30,-123.97
-9.72,160.40,-120.07
-33.14,173.39,-122.75
-42.05,-170.37,-123.44
-52.82,-156.71,-125.35
-64.23,-142.14,-126.06
-74.88,-129.71,-133.56
-78.45,-123.20,-139.24
-79.59,-121.12,-141.12
-81.56,-120.58,-142.28
-84.54,-120.78,-142.02
