-94.14,-112.91,-118.43
-95.49,-116.54,-123.19
-101.12,-122.47,-127.02
-117.64,-131.33,-128.75
-131.45,-142.55,-128.43
-139.01,-154.90,-127.55
-141.26,-168.19,-125.99
-141.11,179.65,-123.97
-139.16,168.45,-120.23
-131.40,156.45,-118.73
-120.52,147.22,-119.25
-109.69,141.16,-118.72
-99.16,134.22,-116.03
-89.11,127.19,-115.45
-75.11,121.07,-117.89
-53.86,116.04,-121.56
-22.77,112.21,-123.96
-1.05,110.98,-124.28
17.44,111.89,-124.68
24.26,114.93,-123.74
22.49,121.62,-121.31
16.91,132.40,-118.50
4.94,147.12,-115.99
-16.30,162.86,-115.84
-46.50,-179.61,-121.34
-61.60,-158.50,-129.67
-69.84,-144.95,-129.78
-78.31,-133.06,-130.80
-84.79,-123.85,-134.92
-88.37,-117.66,-138.69
-90.48,-113.15,-142.62
-92.21,-110.82,-140.72
-93.87,-109.46,-137.38
