-154.74,-117.35,-114.68
-142.48,-119.52,-116.85
-145.12,-124.38,-119.05
-147.61,-133.28,-123.02
-145.86,-145.51,-127.68
-149.48,-158.88,-127.98
-150.17,-171.85,-125.55
-147.94,176.20,-122.77
-142.21,164.22,-121.43
-133.40,152.41,-120.83
-123.41,142.35,-121.82
-111.72,135.01,-126.97
-104.77,126.69,-129.08
-99.52,119.81,-130.62
-94.10,114.87,-133.23
-90.63,110.93,-133.75
-85.31,108.14,-135.01
-77.72,106.65,-139.88
-68.82,106.50,-144.50
-57.86,108.30,-145.93
-46.04,112.59,-143.74
-29.13,120.35,-137.43
-13.89,131.86,-128.61
-12.77,145.38,-120.18
-29.40,160.17,-115.78
-57.62,175.82,-122.38
-63.43,-167.03,-126.12
-72.37,-153.40,-125.56
-79.18,-143.39,-126.00
-84.04,-135.27,-122.72
-90.67,-128.19,-122.21
-103.95,-114.95,-129.67
-104.48,-114.25,-131.55
-105.28,-115.60,-130.34
