-87.65,-111.58,-103.56
-95.28,-112.53,-106.88
-123.96,-116.20,-107.84
-175.89,-123.18,-107.61
176.43,-133.95,-108.18
-178.34,-146.92,-108.85
-171.62,-160.68,-108.49
-165.00,-174.30,-106.36
-156.88,173.58,-104.88
-151.13,165.02,-102.21
-142.80,156.44,-100.74
-132.53,147.80,-100.49
-125.18,137.24,-99.07
-118.21,129.11,-98.06
-109.06,122.12,-98.82
-97.41,116.31,-100.50
-69.26,111.00,-105.79
-18.69,107.48,-117.10
11.02,105.59,-127.03
24.19,104.90,-134.29
27.88,105.17,-136.91
45.02,113.33,-120.01
46.26,120.34,-109.68
41.56,131.14,-98.64
27.88,146.45,-94.85
-2.21,165.33,-98.54
-31.57,-174.02,-102.98
-50.86,-156.80,-107.27
-61.72,-142.61,-105.42
-81.39,-127.96,-109.82
-96.01,-117.91,-122.62
-102.14,-111.98,-132.55
-101.64,-110.92,-135.58
-98.54,-111.72,-135.07
-97.03,-111.45,-134.44
