-77.37,-106.73,-98.21
-79.29,-106.67,-101.26
-81.47,-108.13,-104.42
-83.41,-112.71,-106.66
-86.43,-120.21,-108.14
-93.34,-129.67,-110.45
-103.49,-140.92,-113.14
-112.82,-152.41,-115.52
-122.72,-162.84,-115.39
-125.45,-173.16,-116.04
-121.90,176.66,-117.17
-112.72,166.71,-119.62
-103.34,157.39,-122.26
-97.80,149.34,-115.77
-75.81,140.53,-110.21
-58.06,131.54,-111.88
-39.03,125.07,-117.35
-12.00,118.69,-121.71
17.24,112.94,-127.76
38.18,108.98,-137.76
48.11,107.34,-147.04
54.44,106.33,-153.61
58.95,105.45,-159.47
