-66.55,-69.52,-85.12
-65.90,-70.27,-82.83
-66.17,-71.73,-80.46
-67.38,-73.86,-77.89
-74.82,-81.30,-68.82
-77.15,-82.43,-69.83
-77.49,-81.70,-75.01
-75.50,-78.83,-80.95
-71.84,-73.78,-86.33
-66.94,-113.28,-90.28
-60.78,-122.01,-92.66
-53.11,-131.85,-93.60
-43.77,-141.71,-93.10
-31.86,-151.36,-91.46
-17.58,-163.45,-90.39
-11.09,-171.31,-90.88
-3.08,176.25,-92.45
5.31,167.32,-92.74
16.13,158.80,-92.08
29.09,28.81,-89.85
38.37,35.92,-88.09
47.69,43.93,-86.19
52.40,48.61,-85.48
54.52,52.36,-86.92
55.88,123.54,-91.00
59.21,117.10,-98.92
62.97,112.06,-109.34
66.70,108.99,-125.20
70.68,107.70,-138.37
72.29,107.47,-141.12
72.91,107.49,-142.55
72.12,108.06,-142.60
69.00,109.70,-141.83
70.20,106.17,-135.18
