-73.08,-108.94,-93.94
-73.96,-108.67,-94.95
-75.16,-110.81,-99.48
-76.54,-117.13,-106.27
-80.22,-126.82,-111.83
-87.00,-138.24,-115.21
-98.25,-150.37,-116.91
-108.68,-162.24,-118.22
-113.31,-173.93,-120.45
-114.38,175.06,-120.71
-114.69,165.56,-117.97
-109.08,157.84,-113.79
-93.68,149.18,-110.81
-78.93,139.12,-111.17
-68.50,130.67,-111.01
-40.10,122.84,-113.16
-1.93,116.60,-118.17
23.70,111.50,-126.29
43.84,106.49,-135.28
58.68,102.83,-153.50
68.82,101.63,-177.25
75.00,102.12,165.36
78.20,102.39,158.17
