-115.41,-119.38,-99.00
-140.13,-117.92,-101.39
-164.97,-119.09,-106.68
170.27,-124.47,-108.93
173.02,-135.25,-111.06
-174.45,-150.85,-113.39
-163.53,-167.92,-113.36
-156.27,176.48,-110.32
-148.12,162.45,-107.63
-140.13,150.69,-105.39
-131.70,140.00,-102.51
-123.58,131.34,-100.54
-118.04,123.89,-97.37
-113.15,117.10,-94.90
-104.49,110.38,-97.25
-91.99,104.68,-105.77
-74.37,100.67,-123.63
-53.45,99.00,-147.61
-35.71,98.91,-166.05
-26.44,99.14,-174.92
-17.81,105.15,-137.34
6.19,110.35,-126.02
16.76,117.94,-114.92
14.15,128.46,-105.94
1.79,141.95,-101.62
-36.34,155.51,-101.76
-96.34,169.53,-106.26
-104.19,-172.40,-110.02
-118.40,-157.06,-109.43
-131.27,-144.36,-110.42
-134.21,-133.25,-112.90
-134.55,-123.13,-116.73
-131.29,-116.04,-121.25
-126.47,-113.59,-125.89
-124.39,-114.22,-127.73
-121.48,-114.01,-129.45
-107.38,-114.22,-133.62
