-73.60,-106.48,-90.16
-75.45,-106.76,-94.81
-76.03,-109.50,-99.87
-78.01,-114.14,-103.35
-82.73,-121.66,-106.31
-91.62,-132.08,-109.66
-101.87,-144.07,-112.81
-108.85,-156.38,-115.44
-114.19,-168.19,-116.48
-115.34,-178.76,-117.31
-112.07,171.47,-117.17
-107.34,163.52,-114.82
-95.11,154.62,-110.97
-73.37,145.33,-111.20
-61.60,136.80,-111.83
-39.83,130.03,-112.25
-16.94,124.41,-115.15
4.70,119.46,-118.62
23.66,114.94,-123.77
37.64,110.54,-130.24
49.83,106.27,-138.73
60.37,102.91,-151.39
68.84,100.80,-167.70
73.62,99.67,-177.65
75.52,99.52,178.37
