57.44,-74.62,-65.95
62.78,-76.19,-58.97
66.33,-78.20,-50.92
67.59,-80.51,-40.08
71.14,-84.64,15.28
74.31,-83.83,59.52
78.20,-81.18,84.08
81.40,-100.48,92.84
84.12,-99.02,95.09
88.72,-94.70,100.68
95.09,-92.31,-108.68
106.44,-100.76,-97.21
119.86,-110.05,-96.49
134.68,-122.47,-95.92
145.53,-133.08,-95.46
155.04,-142.84,-95.25
163.15,-153.25,-94.41
168.93,-161.48,-93.48
175.85,-170.82,-92.51
-177.33,179.41,-91.08
-171.48,172.63,-90.57
-171.05,13.10,-88.48
-178.51,20.38,-85.78
-176.20,26.69,-85.31
-166.62,32.58,-86.49
-150.65,39.44,-88.59
-129.02,135.19,-90.49
-36.59,130.03,-93.93
10.35,123.98,-99.37
28.84,119.01,-104.97
42.03,113.85,-115.16
50.04,110.77,-122.06
55.01,108.59,-126.04
57.88,106.97,-128.83
59.53,106.11,-129.28
51.40,110.87,-126.42
