-114.12,-120.32,-122.64
-116.12,-124.12,-125.73
-126.22,-131.48,-128.01
-132.77,-141.64,-129.70
-136.44,-153.60,-130.42
-138.65,-166.15,-130.15
-139.77,-177.86,-128.19
-138.95,171.94,-125.80
-134.50,162.96,-124.45
-126.60,154.69,-125.79
-117.59,147.63,-129.73
-110.18,139.86,-132.17
-104.37,132.64,-133.97
-99.27,126.88,-136.23
-93.99,122.52,-138.96
-89.03,119.18,-141.23
-83.99,116.86,-143.11
-79.17,114.60,-145.71
-75.20,112.33,-149.72
-70.41,110.71,-154.39
-65.14,110.10,-158.37
-59.98,110.49,-159.56
-52.77,112.25,-156.14
-40.43,116.58,-148.62
-29.89,123.97,-139.53
-20.88,136.14,-131.57
-28.50,150.38,-124.59
-49.29,166.52,-125.16
-58.07,-175.64,-128.54
-62.91,-159.08,-126.88
-72.59,-144.99,-122.82
-81.89,-133.78,-123.62
-85.58,-125.74,-124.02
-90.47,-120.36,-125.45
-93.69,-117.22,-128.56
