-68.73,-72.65,-84.73
-67.70,-73.62,-82.13
-66.39,-75.13,-78.48
-66.06,-76.99,-74.80
-74.39,-84.93,-58.09
-81.29,-88.04,-19.52
-86.00,-87.52,54.72
-86.04,-87.19,55.51
-82.14,-87.93,2.41
-78.42,-85.80,-60.98
-74.82,-81.69,-77.90
-70.04,-76.78,-83.48
-65.77,-70.41,-87.37
-62.70,-117.53,-90.08
-61.63,-127.06,-92.45
-59.68,-136.90,-93.74
-55.76,-146.26,-93.77
-51.48,-157.66,-93.19
-41.38,-167.31,-91.86
-23.11,-175.85,-90.59
23.68,6.52,-89.13
27.80,13.39,-88.07
36.86,20.09,-85.30
48.04,27.04,-81.52
55.58,32.57,-78.31
57.94,38.14,-77.96
57.98,42.83,-79.26
57.17,48.14,-82.20
54.99,51.90,-86.98
56.13,55.85,-89.68
59.71,119.72,-90.81
64.48,114.67,-91.73
68.88,109.54,-95.17
73.47,104.02,-107.63
76.54,101.28,-122.13
78.74,99.78,-132.82
79.52,99.29,-137.82
