-138.43,-111.58,-104.59
177.89,-110.72,-108.33
161.55,-113.80,-112.89
161.40,-122.01,-113.93
171.01,-134.78,-114.85
-177.57,-150.03,-115.62
-167.46,-166.14,-114.85
-159.35,178.57,-112.00
-151.53,164.98,-108.99
-145.95,155.18,-104.29
-138.41,147.25,-101.52
-125.77,138.36,-103.02
-120.22,129.70,-100.63
-113.05,121.86,-100.57
-105.11,114.49,-101.27
-89.87,108.06,-109.44
-71.33,103.71,-121.81
-53.62,101.56,-133.93
-41.06,100.46,-141.94
-38.06,99.98,-145.22
-33.31,104.38,-133.39
-25.17,108.53,-128.06
-17.04,116.28,-122.20
-12.86,127.63,-116.84
-19.44,142.26,-113.16
-44.03,159.63,-111.04
-81.23,174.42,-116.57
-86.99,-167.57,-120.49
-94.46,-152.74,-120.48
-103.20,-139.85,-120.48
-112.77,-127.13,-123.48
-120.49,-116.11,-131.60
-123.96,-110.79,-139.92
-120.45,-110.70,-142.12
-114.89,-111.83,-143.01
-113.88,-111.57,-142.56
-112.73,-111.13,-142.96
-110.43,-111.39,-143.98
