-89.34,-126.51,-116.41
-89.87,-126.46,-117.68
-94.12,-129.31,-121.26
-107.27,-137.54,-125.92
-123.15,-149.97,-126.67
-131.91,-165.09,-126.70
-135.12,-179.79,-124.91
-133.60,166.15,-122.07
-127.69,151.76,-120.20
-120.68,138.48,-117.64
-110.99,127.29,-118.52
-95.48,120.31,-130.81
-82.09,113.64,-139.77
-68.18,109.20,-144.86
-40.23,108.42,-151.97
-23.60,107.15,-155.65
-18.65,107.21,-158.93
-17.96,107.93,-158.31
-21.55,109.17,-154.20
-14.23,113.06,-145.83
3.62,121.63,-134.45
10.67,133.87,-123.34
5.75,146.90,-113.46
-19.04,163.19,-110.72
-47.18,-177.92,-115.40
-57.28,-161.83,-120.20
-69.71,-147.84,-122.61
-80.29,-134.74,-127.77
-88.43,-125.15,-133.40
-92.65,-120.44,-139.23
-94.14,-118.69,-143.36
-95.09,-118.19,-145.22
