-75.12,-105.37,-91.39
-74.93,-75.60,-88.03
-75.42,-77.31,-84.08
-77.08,-79.88,-79.56
-80.02,-83.17,-73.31
-88.35,-88.29,37.27
-92.32,-85.99,78.42
-95.29,-84.27,87.86
-97.27,-96.48,93.29
-97.76,-95.79,99.30
-95.30,-92.83,116.45
-90.41,-93.47,-116.26
-83.47,-101.14,-99.72
-75.40,-110.32,-96.92
-67.84,-119.49,-96.23
-58.14,-131.65,-96.03
-50.93,-141.42,-96.50
-43.30,-152.04,-97.12
-40.29,-159.27,-98.65
-35.80,-170.57,-100.49
-32.85,-178.18,-101.36
-25.68,173.83,-101.53
-18.08,168.70,-101.65
3.24,160.97,-97.85
19.93,154.24,-93.43
31.81,147.55,-90.44
41.65,41.46,-89.82
47.33,131.96,-90.86
51.43,125.88,-94.73
174.02,178.72,92.09
62.06,114.31,-114.98
66.39,111.68,-122.78
69.60,109.85,-128.43
72.42,107.73,-131.28
73.24,107.03,-133.15
