-61.80,-70.18,-73.87
-61.71,-71.45,-70.99
-61.28,-73.87,-64.77
-61.42,-77.31,-55.63
-63.73,-80.32,-43.78
-70.95,-82.31,-17.56
-72.42,-82.07,-10.04
-73.21,-82.02,-8.14
-73.97,-82.44,-12.92
-73.78,-82.68,-28.73
-71.72,-81.09,-54.20
-66.89,-75.47,-73.81
-60.82,-66.62,-83.45
-54.60,-55.96,-88.91
-47.89,-135.36,-91.99
-39.01,-149.55,-93.99
-32.19,-160.64,-95.09
-25.83,-170.62,-95.74
-18.96,178.00,-96.43
-8.29,167.53,-95.88
11.85,157.51,-93.60
29.54,150.35,-90.05
42.84,36.28,-85.36
50.69,42.28,-82.45
54.11,47.42,-82.93
56.35,52.06,-84.59
58.71,57.06,-87.42
62.41,117.04,-91.14
67.64,109.99,-98.67
72.08,105.21,-109.23
114.17,1.07,18.29
79.40,99.97,-129.88
80.62,99.26,-135.02
