-80.25,-109.40,-110.58
-80.50,-110.06,-110.24
-80.72,-112.71,-110.40
-82.34,-118.35,-112.84
-85.38,-126.31,-114.65
-90.73,-135.98,-115.56
-97.67,-146.77,-115.91
-104.16,-157.40,-116.75
-108.93,-168.90,-116.96
-110.48,-179.51,-117.16
-107.82,170.36,-118.03
-102.04,162.73,-117.58
-94.27,155.05,-113.45
-80.33,147.16,-112.74
-75.72,139.74,-113.13
-67.76,133.89,-113.65
-56.15,127.99,-115.54
-38.88,122.85,-117.51
-14.07,117.89,-119.98
8.42,113.09,-123.73
31.96,107.96,-128.03
52.34,103.39,-136.98
65.81,100.18,-153.78
72.32,98.92,-168.35
74.95,98.77,-175.39
75.40,98.88,-174.77
