-82.64,-113.44,-117.68
-83.68,-117.47,-125.50
-86.88,-124.82,-130.70
-94.22,-135.05,-132.65
-102.05,-146.88,-132.53
-112.58,-159.48,-129.82
-116.85,-172.54,-129.62
-118.40,174.73,-127.86
-119.60,163.59,-123.94
-116.07,154.10,-121.60
-110.47,147.46,-119.06
-96.69,142.39,-117.80
-78.11,135.35,-116.89
-61.23,128.14,-117.24
-32.17,122.30,-120.62
-5.37,119.08,-127.74
12.49,117.32,-131.59
21.87,116.90,-131.75
28.44,117.28,-129.97
20.71,120.57,-129.38
19.22,124.14,-128.54
15.49,131.01,-127.59
8.24,141.72,-126.21
-6.88,155.92,-123.80
-28.70,171.60,-122.93
-46.41,-166.96,-126.07
-53.91,-154.31,-127.77
-61.07,-142.70,-127.22
-69.02,-131.91,-128.15
-76.35,-123.41,-130.97
-81.91,-116.59,-135.91
-85.58,-112.41,-139.02
-88.78,-108.72,-141.59
-90.79,-107.39,-146.49
