-69.98,-75.96,-70.15
-73.80,-79.10,-67.87
-85.18,-87.02,-60.11
-88.41,-89.03,-56.34
-88.56,-88.67,-86.46
-86.45,-93.93,-93.32
-81.38,-99.23,-92.28
-74.35,-107.48,-93.82
-66.82,-117.85,-96.70
-58.33,-129.38,-98.33
-49.38,-141.54,-99.39
-40.56,-152.84,-99.48
-29.63,-165.61,-98.93
-21.00,-175.24,-98.73
-10.55,173.42,-98.94
-1.29,164.32,-99.07
12.77,154.81,-97.97
24.84,148.40,-95.79
35.16,141.95,-93.08
43.10,135.79,-91.47
47.23,131.09,-92.70
50.78,126.93,-94.54
54.43,122.10,-98.77
58.08,117.73,-103.23
62.57,113.30,-108.12
69.32,107.78,-118.47
74.07,104.78,-130.85
77.56,102.91,-139.92
78.66,102.45,-143.14
78.72,102.39,-142.64
74.73,105.23,-134.81
