-76.08,-109.59,-100.07
-78.46,-108.37,-101.20
-80.36,-109.65,-103.87
-81.16,-115.29,-107.17
-82.88,-123.95,-110.38
-87.05,-133.95,-113.26
-95.40,-144.49,-115.30
-106.45,-154.76,-117.40
-113.05,-164.95,-119.21
-116.16,-175.06,-120.29
-114.09,173.98,-121.23
-110.11,165.10,-120.15
-104.29,155.91,-115.51
-91.70,145.99,-112.90
-78.67,136.84,-114.53
-68.73,129.63,-115.40
-49.16,123.19,-117.63
-24.75,118.12,-120.63
4.84,113.42,-123.76
31.32,108.78,-129.24
49.96,104.80,-140.73
62.94,102.37,-158.70
71.23,101.00,-176.11
73.83,100.78,179.26
73.70,100.87,-177.47
