-89.31,-125.00,-115.22
-95.97,-128.42,-119.20
-109.85,-136.33,-125.03
-123.69,-148.68,-128.05
-133.16,-163.39,-127.87
-138.78,-177.51,-124.70
-136.00,169.07,-122.78
-130.44,156.30,-120.68
-121.70,145.81,-121.20
-109.83,138.41,-125.84
-95.92,132.93,-133.79
-88.78,125.48,-137.14
-79.86,119.61,-139.79
-64.73,115.75,-141.83
-39.38,114.30,-147.51
-18.27,113.97,-154.32
-3.76,115.14,-154.79
1.43,118.35,-150.66
1.61,123.94,-143.35
1.00,133.45,-135.52
0.54,145.16,-124.88
-11.96,158.91,-119.54
-36.65,171.25,-120.91
-53.16,-171.33,-123.11
-65.26,-155.38,-125.42
-77.33,-140.70,-128.84
-86.66,-127.98,-132.08
-92.46,-121.45,-136.11
-90.70,-120.74,-138.51
-89.59,-121.23,-138.40
-90.85,-121.92,-136.32
