-64.64,-70.90,-74.28
-65.30,-72.65,-70.92
-67.67,-75.42,-67.26
-79.55,-84.42,-44.58
-82.78,-86.27,-29.10
-84.92,-87.38,-18.01
-84.29,-87.00,-44.75
-80.57,-83.11,-75.05
-74.47,-76.04,-85.32
-66.95,-113.30,-90.45
-58.78,-123.53,-93.06
-50.32,-133.82,-94.18
-38.66,-147.30,-94.56
-29.02,-158.04,-94.61
-19.07,-170.36,-95.43
-12.31,-179.33,-96.18
-5.18,171.09,-97.00
8.71,159.70,-95.78
23.44,152.32,-92.59
33.33,145.22,-91.34
42.07,136.50,-91.85
47.94,131.32,-91.13
53.03,126.06,-91.84
58.97,119.20,-96.06
64.83,113.29,-100.15
70.70,107.83,-109.47
74.72,104.67,-117.93
77.58,102.87,-127.70
79.07,102.31,-135.67
