-83.06,-111.07,-102.46
-90.73,-111.42,-104.89
-118.25,-114.28,-105.61
-164.75,-121.10,-106.29
-171.17,-131.38,-108.73
-170.66,-143.60,-109.19
-164.88,-157.30,-109.01
-159.60,-170.76,-107.69
-154.23,176.48,-105.66
-151.27,166.71,-101.74
-142.71,157.40,-100.00
-130.86,148.70,-99.17
-122.64,137.30,-98.88
-112.70,128.17,-100.15
-101.25,120.16,-101.15
-74.49,113.92,-105.12
-22.96,109.75,-114.38
-1.56,107.60,-121.59
10.37,106.72,-126.20
23.46,111.66,-123.63
27.08,117.34,-121.08
26.84,125.76,-118.43
20.57,137.43,-115.64
6.61,151.24,-113.23
-31.72,-178.21,-115.78
-42.67,-163.65,-119.47
-50.63,-151.26,-117.17
-60.11,-140.14,-119.84
-67.96,-131.52,-127.12
-75.22,-122.95,-129.89
-81.39,-116.20,-130.91
-84.78,-113.14,-127.68
