-72.97,-112.01,-102.42
-74.66,-110.64,-101.00
-77.99,-109.96,-100.16
-78.58,-116.08,-101.44
-84.70,-127.96,-103.70
-109.83,-143.01,-103.76
-133.47,-160.97,-104.04
-148.80,-176.57,-101.51
-151.13,168.07,-97.15
-144.21,152.27,-93.87
-130.80,141.52,-93.95
-77.77,127.16,-95.18
31.44,119.71,-111.26
41.40,119.52,-124.46
43.45,119.67,-135.11
45.13,119.78,-141.98
46.86,119.50,-145.55
47.93,119.02,-146.27
48.23,119.04,-145.33
