-92.32,-109.50,-121.18
-93.65,-112.51,-125.81
-95.19,-118.85,-129.16
-109.66,-128.89,-131.44
-121.40,-142.00,-131.18
-132.94,-155.31,-128.72
-136.33,-168.74,-126.76
-134.79,177.78,-125.38
-131.65,165.72,-123.53
-126.93,155.17,-121.00
-118.19,146.59,-121.71
-109.04,141.46,-121.01
-98.87,135.61,-118.51
-90.28,129.21,-118.00
-78.76,123.41,-119.18
-57.52,118.67,-121.61
-29.94,115.79,-124.68
-4.28,114.75,-126.75
10.59,116.63,-127.08
16.05,121.73,-124.42
16.03,130.58,-120.81
9.43,143.52,-116.77
-8.70,158.57,-115.58
-39.01,173.39,-118.93
-58.49,-165.19,-127.76
-68.36,-149.70,-130.61
-79.33,-136.94,-132.84
-89.10,-124.47,-138.42
-95.71,-115.25,-143.82
-98.83,-110.91,-149.03
-98.15,-109.96,-148.78
-97.49,-109.73,-144.96
-97.74,-109.76,-141.84
