47.51,-76.75,-62.17
52.14,-77.90,-55.03
55.00,-79.36,-44.86
54.68,-80.53,-31.64
49.10,-81.44,-4.48
49.62,-81.71,10.34
52.59,-82.17,24.87
57.54,-83.06,32.87
65.01,-85.00,23.57
75.29,-85.78,-32.88
87.32,-81.38,-73.65
99.79,-74.51,-85.17
116.02,-113.98,-91.14
134.06,-124.27,-94.62
152.24,-138.48,-96.18
162.70,-148.66,-96.49
170.86,-157.48,-96.47
178.88,-168.66,-95.27
-176.09,-178.12,-93.18
-175.40,7.60,-88.40
179.67,13.78,-83.98
173.80,19.50,-81.45
174.36,24.01,-81.92
-173.89,28.15,-84.94
-151.89,33.98,-88.77
-140.78,141.51,-90.14
-123.06,136.60,-92.21
-82.46,130.63,-95.99
-28.18,125.98,-99.21
9.82,120.53,-106.47
22.09,116.95,-116.49
31.08,114.66,-128.20
38.09,114.24,-139.96
41.52,114.17,-144.90
44.44,113.84,-147.42
45.34,113.50,-147.45
45.56,113.14,-146.87
40.79,114.17,-141.87
40.90,114.29,-140.57
41.83,114.07,-138.95
