-82.66,-114.05,-116.51
-83.67,-119.34,-123.91
-89.25,-127.69,-129.50
-98.45,-138.87,-132.38
-109.95,-151.36,-131.74
-119.49,-163.88,-130.23
-123.50,-176.44,-129.08
-124.75,172.81,-127.58
-122.80,163.43,-125.93
-115.80,154.52,-126.12
-108.82,147.72,-124.42
-97.25,142.65,-121.53
-80.33,136.50,-121.72
-66.76,130.81,-123.40
-50.28,126.32,-126.56
-29.97,123.17,-129.75
-10.45,120.93,-132.18
3.37,119.57,-135.25
15.40,118.44,-135.03
20.66,118.24,-135.17
19.13,121.73,-134.63
17.04,125.89,-133.24
13.51,133.21,-130.94
6.39,143.37,-129.46
-5.92,155.44,-127.72
-25.34,168.46,-128.75
-43.26,-172.39,-132.06
-50.61,-159.21,-133.93
-56.70,-148.18,-132.04
-65.33,-136.56,-130.29
-74.33,-126.28,-130.47
-83.50,-117.27,-137.64
-87.74,-111.69,-143.66
-90.60,-108.56,-147.55
-92.03,-106.81,-149.98
