78.05,-68.07,-81.71
76.23,-68.87,-76.18
74.41,-70.77,-70.11
69.90,-73.84,-64.23
63.44,-77.19,-56.80
57.49,-80.48,-45.22
54.96,-83.56,-22.57
57.22,-84.96,18.84
61.31,-84.53,49.83
63.62,-85.61,50.34
74.93,-88.01,-19.37
93.85,-82.53,-85.87
113.27,-106.39,-94.20
134.00,-118.97,-97.18
144.89,-129.75,-97.12
155.74,-141.10,-96.72
168.30,-153.85,-96.65
173.79,-163.05,-95.24
178.49,-173.36,-92.76
-175.36,177.51,-91.25
-168.98,169.87,-90.53
-163.92,17.60,-89.27
-169.17,22.72,-86.48
179.57,29.43,-84.19
171.91,37.01,-83.52
164.81,42.92,-84.88
122.28,48.34,-86.42
54.40,125.29,-90.04
40.23,120.68,-94.28
45.31,115.55,-97.97
54.96,109.15,-107.84
60.16,106.08,-123.60
68.10,103.22,-129.82
69.55,102.73,-129.56
70.26,102.20,-128.85
63.66,103.65,-128.42
