-58.52,-70.50,-73.12
-57.82,-71.35,-70.42
-57.35,-72.46,-67.08
-58.53,-76.36,-57.76
-62.17,-79.17,-51.38
-67.33,-81.69,-44.08
-72.72,-83.70,-38.86
-76.29,-84.79,-41.36
-77.80,-84.53,-58.49
-76.57,-81.79,-76.13
-72.41,-76.22,-84.75
-66.89,-68.58,-88.68
-60.04,-120.99,-90.49
-50.46,-131.99,-90.83
-40.23,-142.74,-90.78
-26.35,-155.11,-90.30
-15.79,-164.46,-90.05
-5.37,-175.66,-90.15
4.06,175.28,-90.08
16.07,12.81,-89.59
30.75,19.38,-87.65
40.51,25.46,-84.73
50.56,32.98,-81.15
54.57,37.68,-79.97
55.34,42.33,-80.89
54.69,47.13,-83.77
54.45,53.99,-89.51
56.10,120.59,-94.70
60.44,115.10,-99.77
63.79,111.00,-110.27
68.58,107.64,-118.34
70.92,106.16,-119.94
71.99,105.39,-119.74
72.17,105.25,-117.80
70.04,106.29,-118.30
69.78,106.40,-119.20
69.55,106.52,-119.68
