-100.77,-111.68,-105.56
-111.39,-115.62,-108.67
-155.80,-121.37,-107.44
176.55,-129.37,-105.99
177.80,-139.46,-106.28
-172.95,-150.99,-107.67
-164.11,-162.98,-108.36
-158.57,-174.15,-107.41
-153.45,176.98,-106.63
-146.78,169.67,-106.54
-139.57,162.33,-104.70
-131.21,154.18,-103.13
-126.89,146.28,-102.25
-122.79,139.63,-100.59
-117.51,133.47,-99.32
-109.87,128.25,-99.48
-100.68,122.97,-99.55
-78.74,118.20,-102.46
-40.07,114.04,-107.29
-1.23,110.76,-113.54
17.89,108.43,-120.00
23.60,107.24,-123.62
25.97,109.85,-125.68
23.72,114.99,-125.17
16.88,123.58,-123.49
5.77,135.60,-123.07
-7.00,149.54,-123.04
-20.04,162.88,-123.27
-32.28,174.04,-123.71
-41.62,-177.74,-124.34
-47.93,-169.27,-123.69
-55.38,-161.57,-122.59
-61.93,-154.52,-122.45
-70.42,-146.34,-122.19
-90.78,-129.81,-124.39
-100.11,-121.33,-127.35
-106.50,-115.54,-126.48
