-93.92,-110.33,-121.19
-96.30,-113.56,-124.19
-110.47,-121.06,-124.58
-127.85,-131.95,-123.29
-136.02,-146.04,-123.10
-137.28,-160.03,-123.98
-134.26,-175.60,-123.47
-130.79,170.26,-121.54
-125.04,157.53,-118.86
-115.64,145.10,-117.37
-103.24,136.28,-116.21
-66.31,130.50,-121.53
-27.28,122.23,-126.35
-4.02,117.51,-131.51
12.96,114.96,-133.40
21.15,114.31,-131.54
30.02,116.32,-126.05
28.51,120.34,-123.41
24.28,127.56,-121.43
14.21,139.59,-119.83
-0.50,153.85,-118.89
-24.16,169.81,-120.06
-48.38,-165.21,-126.11
-57.82,-149.84,-128.06
-68.47,-137.06,-130.90
-79.30,-127.11,-136.77
-88.91,-118.97,-142.22
-95.00,-114.27,-146.88
-97.41,-111.79,-143.84
