16.06,-68.17,-76.19
48.58,-70.38,-66.23
51.61,-72.00,-61.54
53.62,-73.89,-56.86
63.42,-79.52,-39.96
67.10,-83.10,-17.19
69.37,-84.62,29.11
69.59,-82.84,61.03
67.64,-82.19,64.84
65.12,-83.76,51.17
69.47,-85.72,9.46
78.49,-83.22,-52.47
88.45,-76.43,-73.13
98.51,-68.37,-79.33
107.68,-59.72,-81.50
116.94,-50.21,-82.71
125.66,-41.09,-83.43
132.98,-32.66,-83.40
140.31,-23.91,-82.96
149.14,-12.50,-81.75
154.75,-3.84,-80.27
157.90,3.76,-78.93
155.40,11.38,-77.63
138.12,18.45,-76.45
123.07,25.39,-75.68
116.85,32.87,-75.58
107.33,39.11,-76.47
95.70,44.95,-77.93
81.42,51.65,-80.12
68.06,58.09,-85.18
60.42,113.82,-95.36
59.96,108.63,-110.80
64.32,105.58,-124.17
68.63,103.84,-137.63
70.94,102.96,-144.38
71.50,102.63,-146.85
71.49,102.41,-147.03
