-65.60,-71.51,-78.10
-66.34,-73.45,-74.98
-68.37,-76.33,-70.94
-71.81,-79.60,-66.07
-85.93,-87.43,30.09
-90.71,-85.99,71.73
-93.71,-85.12,84.53
-94.01,-93.98,90.11
-89.65,-89.29,56.19
-84.18,-84.39,-89.13
-76.93,-105.13,-92.52
-69.10,-117.26,-94.29
-61.39,-130.36,-95.68
-55.25,-142.23,-96.75
-46.89,-155.80,-96.32
-42.67,-165.11,-95.96
-39.31,-178.44,-95.43
-22.17,173.47,-93.35
6.82,168.54,-90.74
34.62,17.42,-83.60
46.26,23.71,-78.36
51.84,29.39,-76.60
52.83,35.03,-77.82
52.88,40.12,-79.50
50.79,47.03,-85.93
51.00,127.40,-92.28
54.49,121.62,-98.81
61.57,114.81,-110.32
66.72,111.45,-120.16
70.87,109.21,-128.30
73.93,107.55,-134.82
74.90,106.76,-137.02
74.98,106.39,-137.46
