-105.77,-120.10,-104.88
-137.04,-118.95,-106.09
-175.73,-119.10,-109.39
173.23,-123.88,-113.40
178.51,-134.62,-116.39
-170.11,-149.79,-118.75
-159.53,-166.31,-119.58
-150.47,177.27,-119.07
-143.07,162.86,-118.20
-135.91,149.41,-114.81
-126.80,137.52,-112.60
-117.86,128.14,-110.53
-107.71,119.23,-111.08
-100.62,111.17,-110.20
-89.38,104.38,-119.66
-77.14,100.14,-137.23
-64.93,98.83,-159.16
-56.71,98.26,-171.85
-52.12,98.05,-177.37
-40.57,104.09,-141.97
-25.71,109.54,-136.27
-20.85,117.89,-130.87
-21.15,129.43,-126.94
-28.97,143.86,-127.01
-43.68,157.83,-128.55
-64.12,168.07,-134.91
-69.61,-173.88,-138.45
-72.97,-160.82,-139.06
-75.26,-148.88,-139.23
-76.35,-138.90,-137.72
-79.33,-129.15,-134.55
-81.82,-123.04,-132.89
-82.94,-121.60,-133.03
-82.81,-122.32,-132.22
-82.52,-123.43,-130.95
