-83.38,-100.21,-125.39
-77.98,-103.50,-105.36
-64.22,-116.30,-94.54
-45.18,-45.53,-85.47
-25.88,-26.07,-80.44
-5.49,-4.92,-76.53
13.32,15.39,-73.70
29.53,33.74,-69.59
46.65,53.37,-63.30
66.04,72.22,-62.99
92.22,98.86,-137.76
113.25,105.11,165.92
135.48,118.41,158.34
162.71,135.64,166.26
173.94,145.68,170.70
171.99,143.94,172.62
167.91,137.90,178.28
156.96,128.00,-172.51
133.67,117.05,-152.27
90.27,112.90,-110.30
32.67,52.92,-65.93
8.51,28.78,-53.36
-11.44,11.74,-45.91
-16.84,9.28,-42.63
-16.79,8.82,-40.08
-18.85,9.34,-35.46
