-84.83,-102.82,-123.34
-75.38,-108.55,-105.88
-59.34,-121.09,-91.45
-40.99,-41.90,-87.15
-19.25,-22.32,-79.87
3.20,-0.46,-74.08
21.91,20.32,-71.76
39.34,40.51,-63.15
57.37,60.82,-63.73
79.00,79.25,-87.92
95.48,100.28,-169.21
109.76,109.97,162.99
127.59,123.37,156.03
146.14,140.45,159.03
153.38,144.14,163.75
154.25,145.45,168.45
150.25,140.05,173.46
135.56,129.83,178.63
117.36,119.16,-166.80
91.53,110.18,-133.85
60.07,63.84,-79.35
35.37,43.99,-57.12
15.32,18.49,-49.32
3.51,15.57,-36.33
4.23,17.53,-30.65
6.18,15.21,-32.66
4.94,16.14,-27.61
4.56,16.53,-25.65
