-73.64,-110.82,-98.32
-55.32,-58.18,-86.38
-31.07,-38.14,-82.01
-5.60,-13.43,-80.20
21.60,12.20,-74.67
46.82,36.25,-61.23
65.49,57.09,-43.68
78.95,70.73,-23.27
96.09,72.79,40.90
104.90,69.41,69.19
104.37,68.56,66.22
92.03,68.78,32.35
71.58,56.72,-5.08
46.95,32.35,-18.05
25.61,13.26,-9.63
17.23,8.46,9.72
14.68,0.02,6.68
13.27,-5.51,-12.79
15.46,-6.55,-12.74
16.38,-6.66,-12.63
17.10,-6.60,-13.51
