-80.83,-105.25,-112.19
-74.07,-110.52,-104.10
-61.11,-120.54,-93.90
-42.81,-44.62,-86.65
-21.71,-26.25,-81.79
0.97,-6.04,-76.54
21.05,13.65,-70.39
36.46,31.27,-66.48
50.92,47.81,-61.45
66.02,65.29,-57.28
80.17,80.70,-60.85
92.23,94.39,177.02
105.36,105.97,151.86
118.97,119.37,153.69
129.30,129.35,157.21
131.60,130.29,162.69
130.06,128.15,168.91
120.61,120.36,174.77
101.37,107.04,-170.67
79.44,102.05,-99.41
58.36,61.97,-59.39
40.95,43.65,-50.20
23.67,23.23,-42.89
5.79,4.40,-34.35
5.35,3.69,-32.79
5.02,4.47,-28.31
