95.61,-79.12,-80.70
88.28,-74.78,-68.57
75.54,-64.99,-58.48
60.51,-50.51,-56.16
44.12,-29.73,-59.29
40.66,-6.07,-61.90
49.06,17.61,-61.70
61.03,40.77,-58.40
70.21,62.51,-63.09
80.05,79.11,-77.90
88.21,97.62,-178.53
94.90,109.67,160.41
98.54,120.71,164.72
100.24,126.93,168.97
100.37,128.41,171.99
98.00,127.36,173.41
92.65,122.64,178.63
86.24,114.94,-172.61
79.06,107.19,-151.33
72.93,106.52,-103.12
67.78,64.25,-71.95
61.92,49.54,-57.99
54.88,31.41,-51.56
47.23,10.88,-45.68
47.06,13.64,-46.22
50.93,12.72,-43.36
52.91,12.81,-37.48
