94.93,-94.79,-129.35
94.58,-94.29,-104.67
101.84,-76.23,-75.38
110.16,-59.51,-61.16
118.39,-35.97,-56.65
124.02,-10.13,-56.80
127.05,13.36,-56.75
124.19,34.13,-53.37
111.92,54.52,-53.35
96.52,71.77,-55.12
87.28,85.90,-79.12
79.75,102.36,159.30
75.02,115.24,158.30
70.01,124.84,162.96
70.53,129.12,162.86
69.67,130.10,167.72
67.98,126.19,172.12
66.29,119.05,177.10
66.29,109.73,-169.35
69.99,102.87,-124.96
81.68,69.12,-68.89
95.90,52.92,-50.75
104.09,34.61,-42.86
104.72,12.82,-34.67
96.85,10.00,-25.78
98.23,8.40,-22.63
100.27,7.11,-26.11
100.04,7.13,-24.12
