-80.79,-105.78,-103.68
-70.12,-111.38,-93.17
-50.78,-56.29,-79.37
-30.33,-38.40,-73.42
-10.43,-16.41,-73.10
11.40,6.62,-69.18
30.07,28.57,-66.63
46.77,48.37,-62.99
65.87,68.71,-65.31
85.69,96.62,-112.01
101.91,103.03,171.90
116.69,113.69,157.13
139.74,131.44,163.72
150.84,140.60,168.73
150.57,139.98,170.60
148.23,136.96,176.03
139.09,130.35,-177.53
122.86,120.29,-163.46
90.37,111.30,-126.88
60.16,63.79,-83.15
35.24,48.33,-58.64
15.16,27.53,-46.74
-2.82,7.20,-35.53
-9.11,5.28,-23.27
-6.62,5.49,-24.43
-5.54,6.73,-23.45
