-83.32,-102.43,-141.87
-73.39,-109.03,-118.53
-56.67,-123.88,-100.62
-35.48,-144.45,-92.93
-14.16,-13.35,-82.05
7.22,10.19,-75.81
26.83,29.66,-78.04
43.74,47.65,-73.21
61.91,66.26,-71.84
84.18,98.67,-106.01
103.71,101.61,175.38
121.14,111.72,149.93
144.28,127.60,153.80
157.64,134.71,160.30
160.36,135.41,164.71
160.41,132.75,172.15
150.92,126.22,178.48
129.66,116.07,-164.78
98.05,110.88,-125.57
54.15,61.25,-80.96
23.84,42.25,-62.64
0.13,16.13,-52.78
-15.15,3.11,-47.77
-16.31,4.82,-40.31
-16.14,5.28,-38.04
-17.22,5.49,-35.99
