-62.48,-77.96,-63.89
-62.16,-76.92,-63.27
-58.88,-71.74,-66.74
-51.63,-61.72,-71.55
-42.41,-48.23,-78.51
-30.63,-33.34,-83.80
-16.67,-18.52,-85.10
-2.55,-3.76,-85.77
9.65,9.47,-88.99
21.98,157.98,-90.47
36.12,36.11,-89.47
49.13,130.92,-90.73
59.65,121.75,-98.64
69.60,116.33,-111.72
82.82,111.59,-129.48
94.32,114.30,-145.40
109.07,121.57,-154.00
117.43,125.05,-154.86
124.84,128.26,-155.80
133.54,132.02,-158.54
136.97,134.86,-162.12
137.58,137.69,-164.94
137.01,139.56,-164.96
134.67,140.31,-162.44
129.51,137.78,-158.65
119.18,134.05,-153.82
105.75,130.99,-143.60
91.03,126.71,-133.67
68.70,124.16,-113.64
54.29,127.44,-94.35
40.68,44.65,-77.89
30.95,35.35,-70.00
20.67,21.71,-64.48
8.28,7.73,-57.01
5.44,6.40,-55.68
5.65,4.08,-58.00
6.92,5.23,-59.30
6.60,5.13,-56.88
5.92,3.82,-54.08
