-50.05,-76.40,-45.66
-46.15,-72.82,-43.68
-40.10,-65.51,-46.15
-31.85,-54.66,-49.02
-21.01,-41.67,-49.77
-9.91,-26.72,-50.16
0.25,-11.24,-50.64
10.10,3.52,-50.49
20.95,18.79,-50.03
33.20,33.92,-50.00
45.47,48.93,-53.30
56.13,60.56,-58.80
64.79,68.87,-60.12
73.58,76.20,-65.87
80.29,81.03,-82.24
85.31,97.71,-113.16
89.14,99.96,-131.28
93.80,101.91,-143.18
99.96,103.62,-159.20
104.14,105.10,-169.34
109.23,107.92,-176.82
112.90,110.53,-178.54
115.47,113.15,-175.34
114.42,114.85,-165.91
109.28,114.44,-156.58
99.67,112.53,-143.89
84.19,111.47,-120.04
70.65,113.08,-98.23
55.22,60.60,-74.92
38.90,46.90,-59.03
27.17,33.45,-50.81
14.03,14.54,-41.17
5.31,8.45,-34.18
2.43,9.24,-27.58
1.68,5.15,-26.68
2.85,4.84,-28.33
2.82,3.80,-28.34
2.44,2.91,-26.80
2.52,2.59,-25.34
