-77.84,-106.93,-121.49
-66.15,-116.49,-111.22
-48.78,-132.21,-103.87
-29.61,-150.52,-94.36
-11.01,-10.98,-88.47
6.64,7.32,-82.41
22.08,24.76,-75.13
38.22,43.66,-70.84
57.72,62.56,-74.70
77.44,77.64,-89.10
92.58,94.51,-156.73
109.86,103.37,155.17
129.51,114.55,149.55
138.42,119.05,147.59
136.81,118.27,149.74
135.04,117.51,156.23
133.21,114.80,173.09
118.14,107.87,-164.80
88.84,103.84,-116.15
56.37,65.84,-71.61
35.40,47.96,-60.77
17.11,26.55,-55.78
-1.10,6.95,-54.24
-7.34,2.27,-54.63
-7.29,3.76,-50.58
-7.43,4.55,-47.33
