-82.42,-102.88,-131.36
-78.31,-105.97,-121.78
-65.49,-116.58,-103.31
-45.05,-135.84,-95.06
-22.77,-23.15,-87.07
-1.36,-2.38,-77.88
16.81,17.47,-69.02
31.96,35.21,-64.23
48.12,53.30,-56.61
65.43,71.54,-48.08
90.40,95.01,-135.33
111.73,104.04,154.46
138.15,120.54,153.69
162.26,134.79,162.01
171.93,140.87,171.17
167.84,137.73,176.55
158.27,129.93,-175.56
135.76,118.52,-159.86
87.96,111.63,-113.69
42.18,55.04,-69.24
14.18,29.00,-54.28
-8.82,9.31,-45.35
-14.44,9.03,-36.56
-13.03,8.00,-37.17
-13.25,7.70,-32.89
-10.74,7.02,-34.24
-8.59,5.73,-35.32
-7.95,3.52,-36.60
-9.31,-0.52,-39.93
-12.22,-6.31,-47.13
-26.52,-26.14,-60.31
