-77.21,-106.92,-107.57
-62.62,-117.57,-90.63
-43.26,-45.23,-83.49
-22.65,-25.08,-80.27
-0.91,-3.51,-76.17
18.86,17.70,-74.35
35.66,36.19,-71.87
53.31,55.36,-69.99
74.81,74.95,-89.03
94.28,103.47,-161.11
108.97,112.51,168.30
124.74,124.70,156.99
136.76,135.86,154.22
137.57,136.07,150.29
138.52,137.73,154.89
135.93,134.92,161.76
126.31,127.18,167.89
111.97,117.04,-176.86
91.42,107.79,-142.03
66.51,68.44,-83.41
42.84,52.20,-56.41
23.61,31.05,-44.39
6.62,14.21,-33.16
0.25,16.50,-20.45
1.25,15.11,-20.95
2.11,13.68,-22.24
